2021-02-05 19:02:26,b'Three mouth watering breakfast options for you and your waist line \xf0\x9f\x91\x87\xf0\x9f\x8f\xbc\xf0\x9f\x91\x87\xf0\x9f\x8f\xbc\xf0\x9f\x91\x87\xf0\x9f\x8f\xbc\xe2\xa0\x80\n\xe2\xa0\x80\xe2\xa0\x80\nFollow @firstcoastwellness for more f\xe2\x80\xa6 https://t.co/TY6R9rpPB3'
2021-02-05 19:02:24,"b""I love you! (How do you feel after reading that?)\nOur brains are very complex, here's a slight thought about how lo\xe2\x80\xa6 https://t.co/NcngpdWKQd"""
2021-02-05 19:02:23,b'Get tested with us! \n\n#MythBusting #SexualHealth #Health #Access #ReproductiveHealth #ReproductiveJustice #SexEd\xe2\x80\xa6 https://t.co/Q5KFZhzsRL'
2021-02-05 19:02:05,b'Reading about this: #Cataracts - All You Need To Know #health #FrizeMedia - https://t.co/PRWB2WcEQK @Charlesfrize\xe2\x80\xa6 https://t.co/Lz0fWbk87x'
2021-02-05 19:02:03,b'New episode of The NA Happy Hour is live. Click the link to listen! https://t.co/ye3Nm1WfS9 #Sober #NonAlcoholic\xe2\x80\xa6 https://t.co/j4uUVqlnGT'
2021-02-05 19:01:56,b'Getting enough sleep but not feeling rested and recharged? Learn about the different types of rest from Dr. Saundra\xe2\x80\xa6 https://t.co/9VpnuvBM2Q'
2021-02-05 19:01:44,b'Are you a care provider? Do you provide services for children age 0 to 4? Do you provide services in French and wor\xe2\x80\xa6 https://t.co/uFIlgj6kQk'
2021-02-05 19:01:37,b'I\xe2\x80\x99m running a fever. Talking about #health being #sick #ill in #English. #esl #efl #grammar #verbs #learnenglish\xe2\x80\xa6 https://t.co/UopKtbQDOu'
2021-02-05 19:01:34,b'\xf0\x9f\xa7\x98\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8fDid you know that you can do yoga in your hot tub or swim spa?! \xf0\x9f\xa4\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f Learn something new everyday. \xf0\x9f\xa7\xa0\xe2\x9a\xa1\n#yoga\xe2\x80\xa6 https://t.co/SniCeiAJQ4'
2021-02-05 19:01:25,"b'""I am letting go of anything that blocks me from sharing my #story and point of view with the world. I am letting g\xe2\x80\xa6 https://t.co/EAk0fynwFS'"
2021-02-05 19:01:17,b'A #truMedic Neck Massager is the best way to unwind after a long day! We\xe2\x80\x99re happy you were able to  find\xe2\x80\xa6 https://t.co/exuHDys7VK'
2021-02-05 19:01:13,"b'SPAC Compute Health Acquisition Prices $750M IPO, Led by Intel Chairman #MedTech #health #ui via\xe2\x80\xa6 https://t.co/Sl6gFFaoLh'"
2021-02-05 19:01:13,"b""Tendon's goal is to connect personal trainers to clients. A new workout experience is launching soon.\n\n#tendonapp\xe2\x80\xa6 https://t.co/vunzcjRcB0"""
2021-02-05 19:01:12,"b'Catch up with my latest Health, Lifestyle &amp; Nutrition Podcasts\n\nListen or Download here \xe2\x86\x92 https://t.co/UhxEtHr843\xe2\x80\xa6 https://t.co/XDiA75KvA3'"
2021-02-05 19:01:09,"b'Could weight gain be the key to a long life? Adding on pounds may actually add years to your life, too https://t.co/K7l2WVP3KX\n#Health #diet'"
2021-02-05 19:01:03,b'National Wear Red Day!  Cardiovascular disease is the number one  killer of women.  #women #WomensHealth\xe2\x80\xa6 https://t.co/AjeMvF8kpe'
2021-02-05 19:01:00,b'Join the City of South Fulton and Councilwoman Carmalitha Gumbs for the Virtual Health Fair.  \nFebruary 11 at 6:30\xe2\x80\xa6 https://t.co/IrdYU48kpD'
2021-02-05 19:00:55,"b'Communicating about the #COVID19 vaccine won\xe2\x80\x99t be simple, but it\xe2\x80\x99s critically important. Now is the time to start d\xe2\x80\xa6 https://t.co/J8HeXbzB79'"
2021-02-05 19:00:53,b'How many hours do you usually sleep? \xf0\x9f\xa4\x94\n----\n\xf0\x9f\x8c\x90 https://t.co/Y5xiU3ixu6\n.\n#nutrition #lakepark #lakeparknutrition\xe2\x80\xa6 https://t.co/xJOmriPaW8'
2021-02-05 19:00:36,b'Google can use the #Pixel cameras to pull out #health signals by detecting tiny fluctuations in skin color and move\xe2\x80\xa6 https://t.co/cmni0VBPLo'
2021-02-05 19:00:35,"b'Tummy troubles? For a gentle yet filling breakfast, try a warm bowl of low-sugar oatmeal or yogurt topped with frui\xe2\x80\xa6 https://t.co/akmZK3g344'"
2021-02-05 19:00:29,b'Human Growth Hormone and Testosterone in Treating Sarcopenia\n\nAging is a natural process that happens every second\xe2\x80\xa6 https://t.co/J6rgidzmIk'
2021-02-05 19:00:29,"b'If you are looking to learn more about elderberry, including its health benefits and ways it can be used, you have\xe2\x80\xa6 https://t.co/qeQAwjE2FM'"
2021-02-05 19:00:25,"b'In response to the global #pandemic, policymakers have struggled to balance the competing priorities of safeguardin\xe2\x80\xa6 https://t.co/OYiID7dPAO'"
2021-02-05 19:00:24,b'Cool work at the intersection of #health and #humanperformance\n#fitness #sensors #IoT New Study Validates Sports Da\xe2\x80\xa6 https://t.co/w7aVcVUPFj'
2021-02-05 19:00:22,b'Important findings here. Thank you Seth Schalet for sharing. #health #philanthropy https://t.co/vVkJCU1m4b'
2021-02-05 19:00:16,"b""Today I'm Going To Be Fabulous Mug.\n20% of the sale goes to MIND\nVisit &gt;&gt; https://t.co/5ZRdTfxdqe \n#mentalhealth\xe2\x80\xa6 https://t.co/Dzt2CQFr3Z"""
2021-02-05 19:00:15,"b'\xf0\x9f\x8c\x90 Visit our website for lead types, rates, sample call recordings, and scripts - https://t.co/qDH3qOIBqG\n\n#Medicare\xe2\x80\xa6 https://t.co/0V6q4wJCGD'"
2021-02-05 19:00:12,"b""We're here to HELP!\n\n\xf0\x9f\x92\xbb - https://t.co/2SBSj28mWX\n\n\xf0\x9f\x93\x9e- (773) 596-5625\n\n\xf0\x9f\x93\x8d - 2554 W Lawrence Ave, Chicago, IL\xe2\x80\xa6 https://t.co/9yzDUvdA57"""
2021-02-05 19:00:06,"b'.@ParksAssociates\xe2\x80\x99 new #whitepaper, developed with @Softeq, discusses how companies can unlock the value of their\xe2\x80\xa6 https://t.co/x8kqE82AOk'"
2021-02-05 19:00:04,"b'5 Worst Foods for Your Brain, According to Doctors https://t.co/NWaCALoxd9\n\nI was going to disagree with chocolate\xe2\x80\xa6 https://t.co/5VODbNpsIa'"
2021-02-05 19:00:02,b'5 Medical oils for the body in India for the winter season\n\nSee: https://t.co/gC7fxwTOan\n\n#isrgrajan\xe2\x80\xa6 https://t.co/o1MTu0qlaM'
2021-02-05 19:00:02,b'#Health at The New York Times from @Medt https://t.co/DAMAFSMOVn'
2021-02-05 19:00:02,b'Hemp Seed Oil is an oral supplement and can be added daily wellness routine as a general supplement for your overal\xe2\x80\xa6 https://t.co/mmbi2jDUra'
2021-02-05 19:00:01,b'Read how the #ACAMHouston Health Benefits Access Program Is Reaching the Underserved https://t.co/EwvQdoGmKq\xe2\x80\xa6 https://t.co/NX4y8pcTKZ'
2021-02-05 19:00:01,b'#Health at Los Angeles Times from @Medtv https://t.co/Bfo6FMm3GT'
2021-02-05 19:00:00,"b'""Happiness is fleeting when dealing with the pain.""\n#coffeehousewriters #mentalhealth #health #chronicpain #diary\xe2\x80\xa6 https://t.co/0VQjCOzSbJ'"
2021-02-05 19:00:00,"b'Telehealth use varies by specialty, patient demographics, two new studies show #eHealth #health #ui https://t.co/2kZPgq0dSg'"
2021-02-05 19:00:00,"b'Listen to our newest episode ""Disparity and Maternity"" featuring a mother and her doula!\xf0\x9f\x91\xb6\xf0\x9f\x91\xa9\xe2\x80\x8d\xf0\x9f\x91\xa6\xf0\x9f\x91\xa9\xe2\x80\x8d\xf0\x9f\x91\xa7\n#Health #healthcare\xe2\x80\xa6 https://t.co/XZl1PqXqL0'"
2021-02-05 18:59:57,"b'Need a change of tune? \xf0\x9f\x8e\xb6 we seek an #Accountant, Fund Activation Mgr (new role: make it your own), Fund Mgr (\xe2\x80\xa6 https://t.co/D6A9VWxv4j'"
2021-02-05 18:59:24,b'VISIT: https://t.co/TMoaIOwoPT for this and more great content!\n \n***MARRIAGE***\n\nPurim Edition \xf0\x9f\xa5\xb0\n\n#DOS #BEAUTY\xe2\x80\xa6 https://t.co/DsK1tyz187'
2021-02-05 18:59:19,b'Elimination of #processed #foods with synthetic #additives and #artificial #fooddye has a #positive impact on\xe2\x80\xa6 https://t.co/RRchqDH1pM'
2021-02-05 18:58:38,"b""New study suggests a #plantbased diet doesn't adversely affect the #health and #wellness of #cats \n#science\xe2\x80\xa6 https://t.co/pfJ8yquZH3"""
2021-02-05 18:58:36,b'#Heart disease &amp; stroke are the leading cause of death of women in the US &amp; affects Black women at much higher rate\xe2\x80\xa6 https://t.co/h5PPiyY9re'
2021-02-05 18:58:19,"b'February is #AmericanHeartMonth! \xe2\x99\xa5 Our hearts are the powerhouse of our bodies, raising awareness and support to pr\xe2\x80\xa6 https://t.co/UzAMMzRWy2'"
2021-02-05 18:58:16,b'Lovely to be coaching in the sunshine again! \xe2\x98\x80\xef\xb8\x8fTopping up my vitamin D levels while working \xf0\x9f\x98\x8e\nThe view wasn\xe2\x80\x99t bad e\xe2\x80\xa6 https://t.co/VtgsLchXN6'
2021-02-05 18:58:06,"b'#BizTips : Stay hydrated. Drink water regularly throughout the day to stay energised, focused and productive.\xe2\x80\xa6 https://t.co/qZcLtJCZoj'"
2021-02-05 18:57:56,b'#Health #Masks #WearAMask #Coronavirus #COVID19 --&gt; @CDCgov study: Mask mandates reduce COVID-19 hospitalizations https://t.co/ntbMbiU0hc'
2021-02-05 18:57:37,b'Head over to https://t.co/2W0XeJr3ej for @IDealFitnessNu1 video on how nutrition &amp; physical activity helps kids men\xe2\x80\xa6 https://t.co/gOfxph33jR'
2021-02-05 18:57:34,b'@ImpactFactoryUT @UTAustin is unleashing the energy and talent of student-entrepreneurs committed to improving\xe2\x80\xa6 https://t.co/vjAiPPTT98'
2021-02-05 18:57:26,b'A kidney-Friendly Alkaline water\nReach us for further details.\nvisit: https://t.co/SagUnolE1w\nEmail: sales@metrospr\xe2\x80\xa6 https://t.co/72xZCQ61Qg'
2021-02-05 18:57:03,b'Yohana heard a radio announcement about an upcoming mission and happily registered. She marveled at the love shown\xe2\x80\xa6 https://t.co/JrA7frKBP7'
2021-02-05 18:56:05,"b""Why not order a Valentine's Day \n@creativemojo Art Pack? Everything you need to create eye-catching, unique designs\xe2\x80\xa6 https://t.co/vS0NH2c6KD"""
2021-02-05 18:55:56,b'Are you wearing red today?\n#ophthalmology #optometry #surgeon #doctor #eye #eyecare #staysafe #awesome #happy #fun\xe2\x80\xa6 https://t.co/GVa5DgclTi'
2021-02-05 18:55:11,b'A study from faculty at the Colorado School of Public Health at the University of Colorado Anschutz Medical Campus\xe2\x80\xa6 https://t.co/VA761cF8Ul'
2021-02-05 18:55:09,b'15- Food Good for High Blood Pressure Patients | DASH Diet\nhttps://t.co/fvsUCKfiPE \n#tagfire #lifestyle #health\xe2\x80\xa6 https://t.co/LXuzLtOgN6'
2021-02-05 18:54:26,b'As a businessman you have to understand how to earn quality qualified prospects the info on this website will educa\xe2\x80\xa6 https://t.co/IWBByCJt00'
2021-02-05 18:54:21,"b'TODAY ON THE RSB SHOW: #Switzerland vax ban, UK Contagion fan, @SovereignSilvr, Cleaning Frenzy, #Health Catastroph\xe2\x80\xa6 https://t.co/DCyl1GfnDl'"
2021-02-05 18:54:04,b'If you want to beautify your body and reduce your belly fat then click on the link given in the bio\n#weightloss\xe2\x80\xa6 https://t.co/WznItg2mlT'
2021-02-05 18:52:13,"b'Clinical_Renal: Meet our physician, Laura Panarey Raymond - https://t.co/7Skp19kN9Q\nTo book an appointment with us,\xe2\x80\xa6 https://t.co/6wbErvFpCk'"
2021-02-05 18:51:57,"b""Got questions? Then you need to watch the Cannabis FAQ series:\n\nhttps://t.co/ap49wclOjP\n\nWe've got answers.\xe2\x80\xa6 https://t.co/lqFe7Hgejx"""
2021-02-05 18:51:40,b'#HeartHealthMonth ~ Please join all of us at the Blog as we raise awareness for Women &amp; #HeartMonth.\xe2\x9d\xa4\xef\xb8\x8f#Health\xe2\x80\xa6 https://t.co/3xXUdWGQrc'
2021-02-05 18:51:21,"b'#CDC Releases #Report #Confirming #LGBTQIA at Greater Risk of #COVID19 #Illness, Calls for More #DataCollection.\xe2\x80\xa6 https://t.co/3cZKTe9iof'"
2021-02-05 18:51:00,b'One of my crazy creations on #etsy:\n\nhttps://t.co/tvhpCzt4Zl\n\n#witchyvibes #witchy #gothic #festivalgoth\xe2\x80\xa6 https://t.co/I8DXUlSfGM'
2021-02-05 18:50:56,"b'Yay!  It\xe2\x80\x99s Friday!  Fresh off the Dial: Relaxer, Hair and Length Update https://t.co/2gVOrhOKsX.  #bblogger\xe2\x80\xa6 https://t.co/h4f5PwEyFq'"
2021-02-05 18:50:03,"b'Lovely project, unfortunate name. In the US, a bigot is a person who is obstinately or unreasonably attached to a b\xe2\x80\xa6 https://t.co/dRWgbLGIfQ'"
2021-02-05 18:49:41,"b'The intersection of ""Regenerative"" and ""Conventional"" farming practices @BowlesFarming. The start of a 3-year trial\xe2\x80\xa6 https://t.co/IyvqFMZ3JZ'"
2021-02-05 18:49:38,b'5 Easy Ways to Help You Manage Hand Osteoarthritis\xe2\x80\xa6\nVIEW TIPS... https://t.co/hEHlss23ru\n#oa #osteoarthritis #hands\xe2\x80\xa6 https://t.co/pb1JxEGe1f'
2021-02-05 18:49:21,"b'At MRI Scan &amp; Imaging Center, we are pleased to provide the most complete medical imaging with only the highest qua\xe2\x80\xa6 https://t.co/uTrTWcNcfp'"
2021-02-05 18:49:00,b'No need to worry about describing your ailments with great new healthcare app @myGPapp #healthcare #health #ad\n\nhttps://t.co/4XscoL3CZY'
2021-02-05 18:48:39,"b'At BaSHRA, we believe that all women are allowed to decide freely on whether and how to control their fertility. \xf0\x9f\x92\x95\xe2\x80\xa6 https://t.co/iu0XkAxrm4'"
2021-02-05 18:48:37,b'Some results indicate that regular practice of Parkinson\xe2\x80\x99s disease-specific \xe2\x80\x9cmovement in motion training\xe2\x80\x9d can allev\xe2\x80\xa6 https://t.co/RxRWmMWkCM'
2021-02-05 18:48:07,"b'COVID-19: 3 new cases, 11 active outbreaks for Haliburton, Kawartha, Pine Ridge District Health Unit\n#Health\xe2\x80\xa6 https://t.co/EoSPzBrPXb'"
2021-02-05 18:48:01,b'Is your #kitty getting enough to #drink? These #tips can help ensure they\xe2\x80\x99re staying #hydrated! #health #hydration\xe2\x80\xa6 https://t.co/mHttcL25FO'
2021-02-05 18:47:11,"b'@MAHESHTHAKKAR45 Wishing you a very #HappyBirthday Mahesh \xf0\x9f\x8e\x82\xf0\x9f\x8e\x82\xf0\x9f\x8e\x82.. May God always bless you with good #health, #joy &amp; #positive vibes.'"
2021-02-05 18:47:04,b'#Health #Feb05 #GNA Let\xe2\x80\x99s make herbal industry attractive for young people \xe2\x80\x93 NYA https://t.co/67VtuZCwFn https://t.co/V5M5t9gqnH'
2021-02-05 18:46:44,"b""Hello My friend's across the Globe #Twitter &amp; #FB \nThis morning as I  say 10 years now at various  #Health #stores\xe2\x80\xa6 https://t.co/lC18sXmuux"""
2021-02-05 18:46:44,"b'Do what you can to protect your employees, they are the heart of the company #safety #health  https://t.co/mJjqgdqoxU'"
2021-02-05 18:45:10,"b'The World Health Organization wants to reduce breast cancer deaths by promoting breast #health, improving timely ca\xe2\x80\xa6 https://t.co/ts6naN6VlH'"
2021-02-05 18:45:10,"b'Love, health and success are attracted to me. #womaninbusiness #love #health #success #femaleentrepreneur #ilovewobc https://t.co/DZFV0Hvl7W'"
2021-02-05 18:44:15,b'Umbreon eye makeup \xf0\x9f\x98\x8d\xf0\x9f\x8c\xbc\n\n#natural #nature #beauty #organic #love #skincare #photography #vegan #beautiful #health\xe2\x80\xa6 https://t.co/MKc1A6heDT'
2021-02-05 18:43:45,"b'While most fast foods are based on cheap, unhealthy ingredients, many fast-food establishments now offer healthy al\xe2\x80\xa6 https://t.co/nkAcoCGk0R'"
2021-02-05 18:42:48,b'Many Americans admit they have put off recommended screenings and check-ups because they worry about being exposed\xe2\x80\xa6 https://t.co/Xr6xZGkpXi'
2021-02-05 18:42:45,b'New Relaxing Music Video on Relaxing Vibes #relaxing #musicforrelaxation #relaxationmassage  #spa\xe2\x80\xa6 https://t.co/eR2WSXznjS'
2021-02-05 18:42:39,b'@SchmitterCecile #Mercy for the #animals and #health for you. \n\n#GoVegan https://t.co/eZsTLVURzL'
2021-02-05 18:42:33,b'Cheech &amp; Chong \xf0\x9f\x92\x9a\xf0\x9f\x92\x9a\n\nUp in Smoke -- Best Scenes\n\nhttps://t.co/CGrnf7i8BV\n\n#Cannabis #Weed #Edibles #Health\xe2\x80\xa6 https://t.co/P9GrrRAieu'
2021-02-05 18:42:21,b'Perfect Breakfast Combo for kids!\nGrowth &amp; Immunity Drink for Kids - Go Grains\n\nhttps://t.co/b3pmB27rNX\n\n#kids\xe2\x80\xa6 https://t.co/SO5aYTzaaz'
2021-02-05 18:41:56,b'Just finished week 6 day 6 of #HalfMarathon #Trainer with @c25kfree #everymomentcounts #run #running #health\xe2\x80\xa6 https://t.co/pb7WczFlxu'
2021-02-05 18:41:06,b'Promoting Telehealth Use By Elderly Calls For In-Depth Patient Education #ITSM #education #ehealth #health  https://t.co/I5priCe4Ew'
2021-02-05 18:41:05,"b'""Healing Yourself is connected with Healing Others.\xe2\x80\x9d \n\n\xe2\x9c\xa8Yoko Ono\n\n#health #wellness #Mentalhealth #connection\xe2\x80\xa6 https://t.co/FPg0m3OLSc'"
2021-02-05 18:40:57,"b""Spend time caring for you #health today so you won't have to repair it tomorrow. Repair work is more costly &amp; unrel\xe2\x80\xa6 https://t.co/2W7cAK2oik"""
2021-02-05 18:40:37,b'The latest The Natural health product Daily! https://t.co/eCoUEbfhIU #health #heartdisease'
2021-02-05 18:40:35,"b""\xf0\x9f\xa5\xb6Warmest clothing needed today! The high...was at 1am...last night!\xf0\x9f\x98\x9d\n\nGrab your GO!\xe2\x98\x95\xef\xb8\x8f and don't let #MotherNature..\xe2\x80\xa6 https://t.co/D2kJA5Gj7P"""
2021-02-05 18:40:06,"b'""I did not become a vegetarian for my health, I did it for the health of the chickens.""\n~ Isaac Bashevis Singer #health'"
2021-02-05 18:40:02,"b""Skip the sugary candy for Valentine's day this year! Go for cutting fruit into fun shapes or chocolate covered bana\xe2\x80\xa6 https://t.co/NIl1NUc1KU"""
2021-02-05 18:39:12,b'A good reminder.\n\n#anger #health #mindfulness https://t.co/d7AFdKuNkQ'
2021-02-05 18:38:51,b'#Homeopathy can improve the quality of life and survival of lung cancer patients #Medicine #Health #WorldCancerDay\xe2\x80\xa6 https://t.co/pYGpMZAQQG'
2021-02-05 18:37:11,b'Enamel Pill Box https://t.co/dII7UAbJ2r via @Etsy #https://www.etsy.com/shop/Gem2theiVintage #enamelpillboxes\xe2\x80\xa6 https://t.co/U3NCnMqZdG'
2021-02-05 18:37:10,"b'It\xe2\x80\x99s not the events of our lives that shape us, but our beliefs as to what those events mean. Find light in every l\xe2\x80\xa6 https://t.co/oy2LJwxwPn'"
2021-02-05 18:36:28,"b'Hello\nI make logos of all kinds.  I am a professional logo designer and graphic designer, order link Fiverr\xe2\x80\xa6 https://t.co/eaaLjSm8YC'"
2021-02-05 18:36:25,b'A #funny #livebook #story of a #failed #dietplan at #professorio\n#read this post here : https://t.co/aoAM1m7AUa\n\nth\xe2\x80\xa6 https://t.co/YoeLTJDL01'
2021-02-05 18:36:19,b'Gamers worldwide spend billions of collective hours every week fully engaged in virtual play. Video games have beco\xe2\x80\xa6 https://t.co/1MQtvf1c8b'
2021-02-05 18:36:02,b'JUST A REMINDER..\nHave a great weekend \n#Laugh #Sleep #Health #Irish #weekendvibes https://t.co/qftmrieacq'
2021-02-05 18:35:53,b'Inspired by Nature in Cornwall \nCirca BL \n(Before Lockdown)\n\n#trust #cornwall #love #peace #seascapes #ocean\xe2\x80\xa6 https://t.co/4bXEQu2UIQ'
2021-02-05 18:35:50,b'How Heart Disease is Different for Women\nResearch shows that men and women experience heart disease somewhat differ\xe2\x80\xa6 https://t.co/PPG82HJO7u'
2021-02-05 18:35:18,b'Coach Colm @GetSportsActive has been setting us weekly challenges. Have you beaten his score? Click on Dojo School\xe2\x80\xa6 https://t.co/Gawzl8Nru3'
2021-02-05 18:35:06,b'#feedback #support #stopsmoking #quitsmoking #health #azure #ai #app #bellacommunity #quitforcovid #betterhealth\xe2\x80\xa6 https://t.co/ZhuUEGMEa8'
2021-02-05 18:35:04,"b""Continue you or your child's occupational therapy with TeleHealth at Bright Star in the comfort &amp; safety of your ho\xe2\x80\xa6 https://t.co/ytdy5bigz4"""
2021-02-05 18:34:25,b'What happens to your body when you give up meat? \n\nOne of many positives is that your risk of developing cancer cou\xe2\x80\xa6 https://t.co/aNWHSOprbu'
