2021-02-06 01:59:33,b'It\xe2\x80\x99s \xe2\x80\x9call smiles\xe2\x80\x9d this Friday as we wrap up our Teacher Feature \xf0\x9f\x91\xa9\xf0\x9f\x8f\xbc\xe2\x80\x8d\xf0\x9f\x8f\xab - see what three things Ms. Carpinello looks f\xe2\x80\xa6 https://t.co/sb1EOFqj9K'
2021-02-06 01:59:14,"b'Humility, vision, a sense of humor, and a strong foundation in pedagogical skills are among the things every teache\xe2\x80\xa6 https://t.co/DeJ2BxtXWZ'"
2021-02-06 01:59:11,b'Made some turmeric litmus with my students and I\xe2\x80\x99m looking for interesting activities we can do with the results. S\xe2\x80\xa6 https://t.co/xYvrNQrrOg'
2021-02-06 01:59:06,b'#TeamNance #Resist #education \nFighting Domestic Terror In A Culture of Conspiracy Theories | Malcolm N...\xe2\x80\xa6 https://t.co/9tfTraa2oA'
2021-02-06 01:57:29,b'\xf0\x9f\x8e\xb6\xf0\x9f\x8c\x8e I\xe2\x80\x99m learning so much at the #2021NVSTEAM Conference and loving it! Friday evening inspiration! \xe2\x9d\x84\xef\xb8\x8f\xf0\x9f\x92\x9c\n\xe2\x9c\xa8We Belong He\xe2\x80\xa6 https://t.co/tlohNcMPO9'
2021-02-06 01:57:14,"b""Look what arrived! I can't wait to dig into School Culture Fit by @tramm_m &amp; @mn_entrepreneur!\xe2\x80\xa6 https://t.co/Q7cXBNUwK5"""
2021-02-06 01:54:53,"b'Recently, an elementary student spent the day with me, learning in my office. I\xe2\x80\x99m prepared to start a Gofundme to f\xe2\x80\xa6 https://t.co/41LrrkDZOl'"
2021-02-06 01:52:13,"b'https://t.co/aGjuSFhkTQ was created by a parent and teacher, for parents and teachers.  Since the site launched we\xe2\x80\xa6 https://t.co/ataakcECXF'"
2021-02-06 01:50:44,"b""@jimcramer Blank check company. Anytime I've heard anything similar I run because it's nonsense. But I guess #SPACs\xe2\x80\xa6 https://t.co/tL45bbS3Gp"""
2021-02-06 01:49:35,b'Love geography? This cool little app is for you! Download and play Geo Whizz. It\xe2\x80\x99s an excellent geography resource\xe2\x80\xa6 https://t.co/EKozI7MTd8'
2021-02-06 01:49:15,b'@aminayasin 3 generation in #Pakistan hv reached grave with #Kashmir Dream\n\nLost #Bangladesh 71\nLost #Kargil 99\nLos\xe2\x80\xa6 https://t.co/BjhGjAtZvH'
2021-02-06 01:48:57,"b'\xf0\x9f\x8c\x8e#FridayMotivation:#ICYMI, Binge #episodes of #theleadin #leadership #podcast! \n\xf0\x9f\x8e\xa7Listen: https://t.co/7zOWU1CKyl\xe2\x80\xa6 https://t.co/pOVXWWXQSo'"
2021-02-06 01:48:52,"b""Howard Penrose (@ motordoc) will never abandon social media. His narcissistic awesomeness doesn't mean anything if\xe2\x80\xa6 https://t.co/uDLTxpOCND"""
2021-02-06 01:47:26,"b""We're opening our doors to bright young leaders. Experience what it's like to be at the forefront of our business.\xe2\x80\xa6 https://t.co/i9OCjsv0xp"""
2021-02-06 01:47:20,b'Time for a critter mobile project! #rescue #cincinnati #virtuallearning #school #education #nature #camping\xe2\x80\xa6 https://t.co/wv6Q78FbdQ'
2021-02-06 01:46:33,b'Do you remember when you joined Twitter? I do! #MyTwitterAnniversary\n#education #science #innovation #learning\xe2\x80\xa6 https://t.co/XwdK6hAh3L'
2021-02-06 01:45:11,b'#CA is one of the few states that has consistently made the top 10 states in #afterschool since 2009! Supporting th\xe2\x80\xa6 https://t.co/2WKSPXqZsG'
2021-02-06 01:45:10,"b'Find new ideas to help during #hybridlearning #distancelearning Available on Amazon or DM me! Explore my books, gre\xe2\x80\xa6 https://t.co/AXLI73Rvqu'"
2021-02-06 01:45:09,b'Check out the latest from @DA_Magazine https://t.co/F8uueWLZkQ #education #edchat #edtech #edleaders #k12 #suptchat\xe2\x80\xa6 https://t.co/MdqYyMsgqu'
2021-02-06 01:44:36,b'Hold a yard sale \xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbb\n\nType: Social \xf0\x9f\xa4\x97\n\nParticipants: 1\n\nAccessibility: 0.1/1 (zero being the most accessible)\n\nPrice:\xe2\x80\xa6 https://t.co/5MEzBpHyaW'
2021-02-06 01:42:06,b'This #Education job might be a great fit for you. Click the link in our bio to see it and more. .4688 FTE Student O\xe2\x80\xa6 https://t.co/7Ntxi5W0Iu'
2021-02-06 01:41:47,b'looking forward to reading the #Biden #COVID #education  plan https://t.co/5nzRxQ9Vka'
2021-02-06 01:40:17,"b'Founded on academic excellence, moral focus, parental partnership, and student responsibility, Flagship Charter Aca\xe2\x80\xa6 https://t.co/O5niV7sX5h'"
2021-02-06 01:39:56,"b'Interested in a job in Vancouver, WA? This could be a great fit. Click the link in our bio to apply: Part-time Netw\xe2\x80\xa6 https://t.co/2Ght1Xyurp'"
2021-02-06 01:39:10,"b'New episode of Schoolish just dropped!!! \n\nIn this one I am featuring the voice of Sophia, a learner from\xe2\x80\xa6 https://t.co/3Rsdsh44W0'"
2021-02-06 01:38:21,b'@WakasMalik1 @ImranKhanPTI 3 generation in #Pakistan hv reached grave with #Kashmir Dream\n\nLost #Bangladesh 71\nLost\xe2\x80\xa6 https://t.co/FXk5gqi2tI'
2021-02-06 01:37:53,b'@PMOUOI @ImranKhanPTI 3 generation in #Pakistan hv reached grave with #Kashmir Dream\n\nLost #Bangladesh 71\nLost\xe2\x80\xa6 https://t.co/Ry95Ix5u4T'
2021-02-06 01:37:14,"b""Check out @MrNunesteach's FB Live to talk education and books with @Rdene915 \n\nhttps://t.co/NMhnzItCCc #education\xe2\x80\xa6 https://t.co/i1xoXD3OVX"""
2021-02-06 01:36:40,b'@QasimDreamsBd @oranxaib @ImranKhanPTI 3 generation in #Pakistan hv reached grave with #Kashmir Dream\n\nLost\xe2\x80\xa6 https://t.co/jYiXYgsxDR'
2021-02-06 01:36:11,"b'#Education: Listen to President #Biden explaining the difference between a dictatorship and a democracy, and save t\xe2\x80\xa6 https://t.co/zskaxmGDGF'"
2021-02-06 01:36:09,b'@najeebrehman345 @ImranKhanPTI #education and #consciencia took leave in 1989 when #kashmir pandits were slaughtere\xe2\x80\xa6 https://t.co/TZwQdTVk3B'
2021-02-06 01:36:05,"b'Interested in a job in #SanLuisObispo, CA? This could be a great fit: https://t.co/6tOVm4kTBU #Education'"
2021-02-06 01:36:02,"b""Check out @MrNunesteach's FB Live to talk education and books with @Rdene915 \n\nhttps://t.co/ywBnwsXWhG #education\xe2\x80\xa6 https://t.co/SabRrLytmW"""
2021-02-06 01:35:46,b'NPR Cookie Consent and Choices #Education via https://t.co/oCbEnj3XMA https://t.co/fco4oNIZVj'
2021-02-06 01:35:35,b'If you are interested in #education #technology #engineering #design #stem #steam check this out #k12 #edchat\xe2\x80\xa6 https://t.co/DmgyM7vyyH'
2021-02-06 01:35:01,b'The world of Math is full of surprises and amazing facts and we are always eager to share them with you. \xf0\x9f\x98\x80\xf0\x9f\x98\xae\xf0\x9f\x98\x8e\xf0\x9f\x92\xaf\xe2\x80\xa6 https://t.co/B9ZWNfzLjB'
2021-02-06 01:34:29,b'@najeebrehman345 @ImranKhanPTI 3 generation in #Pakistan hv reached grave with #Kashmir Dream\n\nLost #Bangladesh 71\xe2\x80\xa6 https://t.co/yluWMmBzLz'
2021-02-06 01:34:14,b'@Pak_Warrior4 @ImranKhanPTI 3 generation in #Pakistan hv reached grave with #Kashmir Dream\n\nLost #Bangladesh 71\nLos\xe2\x80\xa6 https://t.co/rV5ZVaq4kW'
2021-02-06 01:34:04,b'The hard truth is that state and federal governments know they may lose up to 2% of the teaching force. They have d\xe2\x80\xa6 https://t.co/pUbGMIoTje'
2021-02-06 01:34:03,"b'New Biden Education Staffers Arrive via Gates Foundation, K-12 Reform Group, Sen. Sanders https://t.co/qZzLwbbIE8\xe2\x80\xa6 https://t.co/aVRmtSaHsa'"
2021-02-06 01:31:59,"b""@AsmKevinMcCarty, the ASES daily rate per child in #CA has only increased by $1.38 over 19 yrs. It's time for the 2\xe2\x80\xa6 https://t.co/5EkVYD8cvg"""
2021-02-06 01:31:57,b'@GhulamM19481367 @ImranKhanPTI 3 generation in #Pakistan hv reached grave with #Kashmir Dream\n\nLost #Bangladesh 71\xe2\x80\xa6 https://t.co/FVDru7caAD'
2021-02-06 01:31:44,"b""NB: I don't give stock advice on Twitter. The idea is to equip people so they can swim on their own. #Concepts #Education"""
2021-02-06 01:30:07,"b'#GrantAlert: $150,000 in GRANT $$$ announced! Apply now for Resident Instruction Grants for Institutions of Higher\xe2\x80\xa6 https://t.co/d3TvCFXmId'"
2021-02-06 01:30:06,b'Small schools face big challenges. Learn how one Oklahoma district is leading the way utilizing Cisco Designed for\xe2\x80\xa6 https://t.co/SfZmaFQ3QX'
2021-02-06 01:30:00,b'Many states have decided to reopen the schools from February 2021\n#education #schoolsreopening #RE \nhttps://t.co/IxOgvDV2ow'
2021-02-06 01:28:22,b'@ItsmeSKH @anuj007tyagi @ImranKhanPTI 3 generations #Pakistan hv reached grave with #Kashmir Dream\n\nLost\xe2\x80\xa6 https://t.co/Jicbn2MpXl'
2021-02-06 01:27:42,b'Digital Skills for 4IR : Youth Empowerment @4IRSA #DigitalTransformation #unemploymentmustfall #4IR #education # https://t.co/qDz50j60pY'
2021-02-06 01:27:18,b'@Ibrahim02114 @ImranKhanPTI 3 generations #Pakistan hv reached grave with #Kashmir Dream\n\nLost #Bangladesh 71\nLost\xe2\x80\xa6 https://t.co/t7GaBP44fR'
2021-02-06 01:26:43,b'The Potential Plus of Having a Former \xe2\x80\x98English Learner\xe2\x80\x99 as Education Secretary #Education via\xe2\x80\xa6 https://t.co/AAJNqL7yd4'
2021-02-06 01:25:02,"b'Nervous to apply for a job like ""Substitute Custodian"" at Vallejo City Unified School District? Apply even if you\'r\xe2\x80\xa6 https://t.co/6z477TY074'"
2021-02-06 01:24:31,b'Introduction and Resource list available on the Heart of Glass event page: https://t.co/tYtqhK00qU\nand here:\xe2\x80\xa6 https://t.co/E6QE6P5DgU'
2021-02-06 01:24:09,"b'New video Out: https://t.co/jJ7DVZIGv5   #cryptocurrency  #Education Binance  #NigeriaNeedsCrypto Ethereum, Nigeria\xe2\x80\xa6 https://t.co/h47jK9UuoP'"
2021-02-06 01:23:20,"b'#Ontario #Education #Dyslexia #DyslexiaAwareness #RighttoRead\n#SAYDYSLEXIA\n300,000 Dyslexics students in Ontario, 7\xe2\x80\xa6 https://t.co/OakZZN2TOL'"
2021-02-06 01:22:34,b'Model and empower reflective continuous learning with a #GrowthMindset...\n\n#k12 #Education #SEL #EdChat https://t.co/sfaYknc1Ig'
2021-02-06 01:22:14,b'Deadline Passes Without A Deal On Chicago School Reopening \xe2\x97\x8c https://t.co/Ygo4REqXpL \n\n\xe2\x9e\xa5 WBEZ \xf0\x9f\x97\x9e  #Education\xf0\x9f\x8e\x93 \xe2\x97\x8c Good\xe2\x80\xa6 https://t.co/wNdUojEblJ'
2021-02-06 01:21:33,"b'\xf0\x9f\xa6\x86 Our fifth graders LOVED exploring symbolism in the novel, Wonder! Plus, Shirley and Oreo, the real \xe2\x80\x9cteacher\xe2\x80\x99s pet\xe2\x80\xa6 https://t.co/3rXeIlfl5j'"
2021-02-06 01:20:41,b'A 2009 study found that reading for 30 minutes has similar stress-reducing effects to doing 30 minutes of yoga.\xe2\x80\xa6 https://t.co/k4BmTqH16u'
2021-02-06 01:19:44,b'Dr. @SireciSteve\xe2\x80\x99s @NCME38 presidential address is out now! This is a must read for all interested in making\xe2\x80\xa6 https://t.co/TrlG0tWpux'
2021-02-06 01:19:35,b'We are excited to announce that registration is now open for the 20th Annual Acute &amp; Emergency Care Pediatrics Conf\xe2\x80\xa6 https://t.co/mfkG3Iud0o'
2021-02-06 01:19:33,b'@Dnyanesh1220 @SyedKamalAmjad1 @shahjhan_malikk @ImranKhanPTI 3 generation of #Pakistan have reached grave in hope\xe2\x80\xa6 https://t.co/dOXDtkLtt4'
2021-02-06 01:19:09,"b'Join us for our upcoming session, where we will discuss the importance of education and labor in a circular economy\xe2\x80\xa6 https://t.co/6Yig3qGo64'"
2021-02-06 01:19:01,b'#Education: Are Megyn Kelly .@megynkelly and Marco Rubio .@marcorubio still praying for #Biden after reading the\xe2\x80\xa6 https://t.co/S9SZGbzeCs'
2021-02-06 01:18:22,b'#Education: The actor who performed at the Capitol Hill riots in front of a professional cameraman has been moved t\xe2\x80\xa6 https://t.co/ppmjdDnlnG'
2021-02-06 01:18:20,"b'Join us for our upcoming session, where we will discuss the importance of education and labor in a circular economy\xe2\x80\xa6 https://t.co/Y6Q73IpfpO'"
2021-02-06 01:18:18,"b""CTU Says CPS' \xe2\x80\x98Last, Best and Final' Offer \xe2\x80\x98Cannot Stand' \xe2\x97\x8c https://t.co/W86FePD6bW \n\n\xe2\x9e\xa5 NBC Chicago \xf0\x9f\x97\x9e  #Education\xf0\x9f\x8e\x93\xe2\x80\xa6 https://t.co/Jx1hc6zjpS"""
2021-02-06 01:17:25,b'Join us on Tuesday morning (8am EST) to learn  how to advance your FB campaign. #marketing #issedu #edchat\xe2\x80\xa6 https://t.co/HuoCgQjtuC'
2021-02-06 01:17:06,b'I\xe2\x80\x99m delighted to announce that I\xe2\x80\x99ve accepted a role at the @acereduau as a Senior Research Fellow in the Department\xe2\x80\xa6 https://t.co/2l0UZlw0VA'
2021-02-06 01:17:01,"b""@Laird4CASenate, the ASES daily rate per child in #CA has only increased by $1.38 over 19 yrs. It's time for the 21\xe2\x80\xa6 https://t.co/bmrFVAT6Hp"""
2021-02-06 01:16:08,"b""It really doesn't matter who the Education Minister is. The result is the same. The deck is stacked and the house a\xe2\x80\xa6 https://t.co/V0yfIoypd5"""
2021-02-06 01:15:23,"b""Teach them early. Teach them while they're young. But what are we teaching them exactly? \n\n#HongKong students as yo\xe2\x80\xa6 https://t.co/IjeJicr665"""
2021-02-06 01:14:30,b'Buffalo teachers tell of mice and filth but judge reserves decision on halting in-school classes \xe2\x97\x8c\xe2\x80\xa6 https://t.co/kh39nKQ4J3'
2021-02-06 01:14:27,b'@teacher2teacher @nancytaughtyou @chemhemling @meesteranne @MrsLKasperbauer @MissG_edu @33heupel @Ms_Young_Lori\xe2\x80\xa6 https://t.co/s3YeK0fUlK'
2021-02-06 01:14:07,"b'@kaifulee talks artificial intelligence, education and remote working.\n\n#AI #Digital #Industry40 #education https://t.co/nnbGeTf5x3'"
2021-02-06 01:13:22,b'Amazing opportunity @camhnews (with an amazing leader @GStrudRN). We need #nursing students keen to build the futur\xe2\x80\xa6 https://t.co/S5Oo2xmbvg'
2021-02-06 01:13:01,b'Moot Court competitions are where future litigators and judges are born.  Congratulations to the competitors. \nBrav\xe2\x80\xa6 https://t.co/GIOMixMGtf'
2021-02-06 01:12:51,b'#FREECOURSE JQuery Create Overlay Popups from scratch using Jquery Rated 4.6 stars by 45 students\xe2\x80\xa6 https://t.co/bKujhLGdmf'
2021-02-06 01:12:30,b'#FREECOURSE Powerful Chrome DevTools Essential for Web Developers Rated 4.6 stars by 235 students\xe2\x80\xa6 https://t.co/PZFQYDM0Qk'
2021-02-06 01:12:19,b'Making The Best Use Of Online Learning Sites During Lockdown Lessons https://t.co/bRASRw3880 #education #teaching\xe2\x80\xa6 https://t.co/FwxtQfVkBX'
2021-02-06 01:11:58,"b""It's National Wear Red Day! Please remember to wear red to show your support for the awareness of heart disease \xe2\x9d\xa4\xe2\x80\xa6 https://t.co/lqcdxbA92e"""
2021-02-06 01:10:58,"b'#Education is the most powerful weapon, which you can use to change the world.~Nelson Mandela #Quotes #Inspiration #NeverGiveUp'"
2021-02-06 01:10:28,b'Biden juggling priorities of reopening schools while supporting powerful teachers unions amid heated debate \xe2\x97\x8c\xe2\x80\xa6 https://t.co/JrAnhvhzep'
2021-02-06 01:10:20,b'Personalized artwork from one of my students! \xf0\x9f\xa5\xb0\xf0\x9f\x98\x8d #GiftsThatMatter #education #StudentArt #teachers #Educators \xe2\x9d\xa4\xef\xb8\x8f https://t.co/DdBTZZ4mjq'
2021-02-06 01:10:14,"b'Importance of STEM education, increases science literacy &amp; enables next generation of innovators. Visit\xe2\x80\xa6 https://t.co/fAWSjOqOUA'"
2021-02-06 01:09:37,b'#IBM Offers $3M in Grants to Defend #Schools from Cyberattack   https://t.co/zb8kvnLfVM via @DarkReading\n\n#InfoSec\xe2\x80\xa6 https://t.co/3XO9nk93Je'
2021-02-06 01:09:29,"b""We're hiring! Read about our latest job opening here: English Teacher (Glenview College Prep HS) -\xe2\x80\xa6 https://t.co/2frnNEe58V"""
2021-02-06 01:08:08,"b""The hidden traps in Education Minister Lecce's decision-making #Education via https://t.co/ypYmUnY8pA https://t.co/hH3bzIQtSt"""
2021-02-06 01:07:34,b'My newest song is a fictional ancient Greek national anthem. https://t.co/GTJCHC9Wn3 #NewMusic #NewMusicFriday\xe2\x80\xa6 https://t.co/wDC9ncnuB6'
2021-02-06 01:06:18,b'These are crucial for #science #education but may not be as as expensive &amp; hard as we think. We should start search\xe2\x80\xa6 https://t.co/Yvyenp2WUd'
2021-02-06 01:05:53,b'Check out this podcast! Preparing for 2021 ( Mindset) on RosalynL - Words Of Advice Business Show \xe2\x80\xa6\xe2\x80\xa6 https://t.co/6F4gGyO69u'
2021-02-06 01:05:51,b'Interview by the General Secretary of GNAT with ATINKA TV #COVID19 #GNAT_HQ #TRADEUnion #Solidarity #TeacherUnion\xe2\x80\xa6 https://t.co/uGSJ0xMtHr'
2021-02-06 01:05:51,b'@mandy_mclaren @jess_m_clark The people are going after DeVos for under funding public schools. Now is the time for\xe2\x80\xa6 https://t.co/tfVnN5Wn92'
2021-02-06 01:05:41,b'Null hypothesis test in Excel\n#homeschool\n#homeschooling\n#Medical #education\nhttps://t.co/YRSq1xwJe4'
2021-02-06 01:03:28,"b""Wales' Education Minister working with Scotland and Northern Ireland on rejoining Erasmus #Education via\xe2\x80\xa6 https://t.co/ShrGuljb3R"""
2021-02-06 01:03:24,"b""We're opening our doors to bright young leaders. Experience what it's like to be at the forefront of our business.\xe2\x80\xa6 https://t.co/0ZtKCMLHph"""
2021-02-06 01:03:07,"b'Get your baskets ready, we need your help with our @SBESASBISD Student Scholarship Fundraiser!\n#education https://t.co/YMXyd5NhCd'"
2021-02-06 01:02:59,b'1st post alert! Stay tuned for my upcoming article! This week\xe2\x80\x99s topic will be school closure and its impact on the\xe2\x80\xa6 https://t.co/w999IO4Mgc'
2021-02-06 01:02:22,"b'""We need to rethink SELPAs, and look at ways to reallocate and redistribute funding based on diverse needs and dive\xe2\x80\xa6 https://t.co/LWPDlJplvc'"
2021-02-06 01:01:04,b'Via Varsity Tutors @varsitytutors\n\n#ACTPrep VIDEO: How to Review ACT Practice Test Results https://t.co/Dcwrvlnlvm\xe2\x80\xa6 https://t.co/mlyMZycbKn'
2021-02-06 01:01:04,b'PhD education\n#education #researchers #studying \n#students #PhDVoice #phdone #phdlife #AcademicChatter #universities https://t.co/L7QV3PFyQy'
2021-02-06 01:01:03,b'\xf0\x9f\x94\xb7 DATA STORAGE that takes you from insights to innovation!\n\nThe Dell PowerStore is a uniquely adaptable infrastruct\xe2\x80\xa6 https://t.co/WFLJjMKEUm'
2021-02-06 01:01:01,b'https://t.co/BZ8s3CIGY3\n\nTopics related to Education\n\n#education #ugcnet #Learning #phd #exams #EducationalResearch\xe2\x80\xa6 https://t.co/hOf52wuNjz'
2021-02-06 01:00:12,b'Looking for guest blogs! Check out my blog for new ideas and submit your guest blog! https://t.co/iwKaBgbI6X\xe2\x80\xa6 https://t.co/BZme4ZbTlM'
2021-02-06 01:00:02,b'See how this school is lightening the load this year for students and teachers:\n\n#readability #readingapp\xe2\x80\xa6 https://t.co/kJQRe0xkLy'
2021-02-06 01:00:02,b'Basic programming has become an essential skill. These are free and affordable coding programs for kids | #coding\xe2\x80\xa6 https://t.co/IKvfp7wF0f'
2021-02-06 01:00:01,b'Simple in form but rich in content!\n#books #libros #livros #libraries #schools #education #bookshops #bookstores\xe2\x80\xa6 https://t.co/T0uuNCZLj1'
2021-02-06 00:59:09,"b'A teachers classroom is a glimpse into the future. Are you creating an #inclusive environment, where students\xe2\x80\xa6 https://t.co/Qklk0KUcg4'"
2021-02-06 00:59:02,b'#newfilm #GreenSiblingsProject #BlackHistoryMonth #BlackLivesMatter View it all free and share it! #Education\xe2\x80\xa6 https://t.co/Unen5me0ec'
2021-02-06 00:58:07,"b'This job is now open at College of the Canyons in #SantaClarita, CA. Follow us and turn on mobile alerts to hear ab\xe2\x80\xa6 https://t.co/uopNu76yER'"
2021-02-06 00:57:38,"b'#education @atrupar: \'""He didn\'t run on a promise to unite the Democratic and Republican parties into one party"" \xf0\x9f\x98\x86 \' https://t.co/s7kQad164Y'"
