2021-02-06 19:09:33,"b'Hottest Dallas Tickets Today: https://t.co/xL1XjLzxaw Find last-minute event tickets for #concerts, #theatre,\xe2\x80\xa6 https://t.co/qWx7eBOczH'"
2021-02-06 19:08:57,"b'""The key to life is inspiration; without it we slowly die inside"" ~NiSco  What will be your passion in 2021? #music\xe2\x80\xa6 https://t.co/9mwp6HJbTP'"
2021-02-06 19:07:40,b'Hot sports take: Marcus Garrett is not a natural point guard. This has been a hot sports take. #HotSportsTake #Hot #Sports #Take #HotTake'
2021-02-06 19:06:49,b'What\xe2\x80\x99s your favorite thing you carry in your bag to keep your hands dry?\n.\n.\nIf you would like to be featured in ou\xe2\x80\xa6 https://t.co/bXqO5qKv8i'
2021-02-06 19:05:05,b'.@OTB_SBNation:   #Rutgers has fought its way back as a #team  by @aaron_breitman \n\nhttps://t.co/YUUuA1GXVG  #NJ\xe2\x80\xa6 https://t.co/7ptEz0KUYb'
2021-02-06 19:04:15,b'@CaliPickz Yesterday @CaliPickz swept his #FreePicks \n\nWhat does he have in store today? DM to find out!\xe2\x80\xa6 https://t.co/8hAC3cdJfG'
2021-02-06 19:02:43,b'Congrats to the Scottish team that rugbied well today #sports'
2021-02-06 19:02:27,b'Babe Ruth https://t.co/7TDZANlB0p #Boxing #Baseball #MLB #Boxer #Sports #History #Icon #Legend #SuperStar #Athlete\xe2\x80\xa6 https://t.co/cdRaSYUPAO'
2021-02-06 19:02:00,b'\xe2\x9a\xa0\xef\xb8\x8f Pre-Match Bet \xe2\x9a\xa0\xef\xb8\x8f\n\xf0\x9f\x87\xa6\xf0\x9f\x87\xba Australia A-League\n\xf0\x9f\x97\x93 07/02/21\n\xe2\x8f\xb0 05:05 (GMT)\n\xf0\x9f\x8f\x9f Newcastle Jets v Melbourne City\n\xf0\x9f\x91\x89\xf0\x9f\x8f\xbb Over 11 Asi\xe2\x80\xa6 https://t.co/a0Ny2UZhho'
2021-02-06 19:02:00,b'Final #meniscus 101 for the weekend.  Images below show a normal meniscus on the right and what a torn meniscus loo\xe2\x80\xa6 https://t.co/LyoV2iR7Lu'
2021-02-06 19:01:42,"b'Which counselor will win in our 1st ever ""GaGa Bowl"" - tune in tomorrow at noon to watch the insanity and find out\xe2\x80\xa6 https://t.co/kQ7kIp5UYu'"
2021-02-06 19:00:13,b'Geek\xe2\x80\x99s Vegas Lines Super Bowl Props and Best Bets Pod\n\nhttps://t.co/Momcoy4Iye\n\n- #DFS #DFSArmy #DraftKings\xe2\x80\xa6 https://t.co/3m0CYuXmyj'
2021-02-06 19:00:11,b'LBi Dynasty\xe2\x80\x99s Amateur #Baseball App https://t.co/kfSh98DEmV #sportstech #sports https://t.co/WIDvQX9esV'
2021-02-06 19:00:00,"b'Placing bets on #SuperBowlSunday? \xf0\x9f\x8f\x88 Check out our newest feature, Same Game Parlay, on https://t.co/hD3Kjrum4y\xe2\x80\xa6 https://t.co/1XSVyRPp9d'"
2021-02-06 19:00:00,"b'The design of the #torch for the #Beijing2022 Winter #Olympic Games was unveiled on Thursday. Named as ""Flying"", th\xe2\x80\xa6 https://t.co/DUNkY2wiJy'"
2021-02-06 19:00:00,b'Our first Issue is in the mail and on its way to your doorstep! \n\nIf you haven\xe2\x80\x99t subscribed yet - now is your chanc\xe2\x80\xa6 https://t.co/7fzwARFLyP'
2021-02-06 18:57:15,b'Head to https://t.co/k5UeXTIzcH for the very latest updates! Keep your eyes peeled for more!! $BETR #sports #bet\xe2\x80\xa6 https://t.co/6PvxTwG6Zr'
2021-02-06 18:54:54,b'2pm \n\n3 star\n\nkansas +2.5\n\n2 star\n\nprov -2\nwisco +4\n\n1 stars\n\ncuse +3.5\nvalpo +13\nsaint louis -4\nmemphis -13\nmemphi\xe2\x80\xa6 https://t.co/d4xbbDMzzW'
2021-02-06 18:54:02,b'@SMSAL03 @KfdxTobin @BBDunkinDogs @burkburnetths Super great action picture done by a great photographer u catch su\xe2\x80\xa6 https://t.co/iv9ADgI9jn'
2021-02-06 18:54:01,b'Beautiful horses \n\n.\n.\n\n#theveteransranch #floridastatefair #fqha #aqha #horses #tshirts #free #will #donations\xe2\x80\xa6 https://t.co/nTi2nWmx0G'
2021-02-06 18:54:01,b'The Sports Wrap February 6 2021 https://t.co/LmC6ChzHEp  @realsportsdawgz and your guy chef up another one!\xe2\x80\xa6 https://t.co/k07sb3udUP'
2021-02-06 18:53:07,b'Make your reservations for Valentine\xe2\x80\x99s Day 2021!! Love will definitely be in the air @richmondspubcalgary \xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x8d\xbb\n.\n.\n.\xe2\x80\xa6 https://t.co/16UPOuVSDJ'
2021-02-06 18:51:33,b'#AirJordan is The King of #sports GOATs. https://t.co/PIgjSlTfIj'
2021-02-06 18:51:20,b'Western Hockey League U.S. Division approved to start 2020-21 season\n#Canada #Sports #Hockey #Regina #Sports\xe2\x80\xa6 https://t.co/xNpCiCT3cL'
2021-02-06 18:48:40,b'\xf0\x9f\x93\xb7 Shout out to my guy Kenny Anderson for supporting Sports Talk With Playeragent3! All day everyday and twice on Su\xe2\x80\xa6 https://t.co/lFlbYLO8p9'
2021-02-06 18:48:25,b'You are doing something right if you are a rookie and they are already double teaming you.. #knicks #quickley #iq\xe2\x80\xa6 https://t.co/8DNnW3Qrux'
2021-02-06 18:48:07,b'Can\xe2\x80\x99t wait for both St. John\xe2\x80\x99s and the lakers to win today #sports #\xf0\x9f\x8f\x80'
2021-02-06 18:46:54,b'\xf0\x9f\x91\x89 $21.99 \xf0\x9f\x91\x88\nLemedy Women Padded Sports Bra Fitness Workout Running Shirts Yoga Tank Top @buy1_best\n#Lemedy #Women\xe2\x80\xa6 https://t.co/JwqYUcqJJ4'
2021-02-06 18:46:45,b'DBF members had the privilege  to read to the students of Gardere Community Christian School as part of the schools\xe2\x80\xa6 https://t.co/TAclQC4EAP'
2021-02-06 18:46:27,b'As Promised Our Super Bowl Pick! \n29-13 On our Premium Picks\n\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\xe2\x80\x94\n#sports #nfl #bucs #l4l #f4f #sportsbetting\xe2\x80\xa6 https://t.co/DWGsqiGDYU'
2021-02-06 18:45:48,"b""\xf0\x9f\x92\xa5 \xf0\x9d\x97\x94\xf0\x9d\x97\xbf\xf0\x9d\x97\xb2 \xf0\x9d\x98\x86\xf0\x9d\x97\xbc\xf0\x9d\x98\x82 \xf0\x9d\x97\xbf\xf0\x9d\x97\xb2\xf0\x9d\x97\xae\xf0\x9d\x97\xb1\xf0\x9d\x98\x86 \xf0\x9d\x97\xb3\xf0\x9d\x97\xbc\xf0\x9d\x97\xbf \xf0\x9d\x98\x84\xf0\x9d\x97\xb5\xf0\x9d\x97\xae\xf0\x9d\x98\x81'\xf0\x9d\x98\x80 \xf0\x9d\x97\xb0\xf0\x9d\x97\xbc\xf0\x9d\x97\xba\xf0\x9d\x97\xb6\xf0\x9d\x97\xbb\xf0\x9d\x97\xb4? \xf0\x9f\x91\x80\n\n      \xf0\x9f\x94\x9c\xf0\x9f\x94\x9c\xf0\x9f\x94\x9c\xf0\x9f\x94\x9c\xf0\x9f\x94\x9c\xf0\x9f\x94\x9c\n\n#Soccer #Futbol #Football #brand #branding #marketing #sports\xe2\x80\xa6 https://t.co/AJuByIzIbF"""
2021-02-06 18:45:08,b'VIDEO Newcastle United vs Southampton (Premier League) Highlights \n\n#SoccerVideos #Sports  \nhttps://t.co/e9P22U7Faf'
2021-02-06 18:44:25,b'As we head into #SuperBowl Sunday many people will be #wagering on the game. Should #Canada remove the ban on singl\xe2\x80\xa6 https://t.co/Xt3Nqk0KT6'
2021-02-06 18:44:04,b'UEFA ban Ajax goalkeeper Andre Onana for one year after failing drugs test\n\n#Breakingnews #Worldnews24daily\xe2\x80\xa6 https://t.co/hZyhAFoAT4'
2021-02-06 18:43:06,b'Who will win Super Bowl LV?\n\nKansas City Chief or Tampa Bay Buccaneers\n\n#superbowl #nfl #football #sports #nfldraft\xe2\x80\xa6 https://t.co/wnK7vJSFuz'
2021-02-06 18:40:17,"b""'Such bad technique &amp; ability!' \xe2\x80\x93 Liverpool's Oxlade-Chamberlain baffled by Robertson's rise to world's best left-b\xe2\x80\xa6 https://t.co/06vF64FEa2"""
2021-02-06 18:40:04,"b""https://t.co/5gnr1iQOkK Domain Name. Quality, domain name that could be used to promote sport's championship events\xe2\x80\xa6 https://t.co/DDCDxnKRAx"""
2021-02-06 18:39:09,"b'1/3\n\nWhen trying to improve movement speed, we tend to focus on just practicing speedy movements.\nHowever, ...\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\xe2\x80\xa6 https://t.co/45tG1aBO5s'"
2021-02-06 18:38:59,"b'https://t.co/zywimw7Sq0\n\nWorld Cup run with the nexts hosts, Qatar \xf0\x9f\x87\xb6\xf0\x9f\x87\xa6 \n\n#smallyoutubechannel #sports #WorldCup #loco'"
2021-02-06 18:38:30,b'Keep your body &amp; mind fit. - Healer Oracle Laura #healthy #health #fitness #workout #psychology #food #exercise\xe2\x80\xa6 https://t.co/962eSUQcsK'
2021-02-06 18:38:06,"b""Introducing 'Quick Hits' a new series in @LaToniqueMedia's sports section by writer @avicarrgloth. Check this out:)\xe2\x80\xa6 https://t.co/CyhCKEsHLJ"""
2021-02-06 18:37:18,b'Officially a soccer \xe2\x9a\xbd\xef\xb8\x8f mom #soccermom #family #sports #SaturdayMotivation https://t.co/yzBhIKzIVb'
2021-02-06 18:37:00,b'6 Feb 1993: U.S. #tennis great Arthur #Ashe dies of #AIDS at the age of 49 in New York City. He was the first black\xe2\x80\xa6 https://t.co/TbVotYsGsH'
2021-02-06 18:36:45,b'Always Hustle. #basketball #NCAAB #sports #All-Star ##wbb #recruitme https://t.co/IzEN3RZfgr'
2021-02-06 18:35:53,b'Hockey Canada cancels spring championships due to COVID-19 for 2nd straight year\n#Canada #Sports #Allan #Cup\xe2\x80\xa6 https://t.co/Xlb0OV3qWR'
2021-02-06 18:35:52,b'How To Reduce Bureaucracy | Bureaucracy comes from a stronghold in violation of #Freedom. To reduce it we simply ne\xe2\x80\xa6 https://t.co/KE7voifxcX'
2021-02-06 18:35:01,b'Traffic enforcement increases Superbowl weekend. Need help? Call me! \xf0\x9f\x8f\x88 @edmeirleaw.com \n\n#superbowl2021 #superbowl\xe2\x80\xa6 https://t.co/KNyPJORScC'
2021-02-06 18:34:33,b'NBA to teams: Avoid Super Bowl watch parties https://t.co/QKpmvfxtnm #espn #sports https://t.co/2D8Xs0ZfCH'
2021-02-06 18:32:41,b'Sportswear Breathable Sports Women T Shirt Sports Suit Yoga ShirtsTop Quick Dry Running Shirt Sportswear Gym Shirts\xe2\x80\xa6 https://t.co/TqQcABxqQx'
2021-02-06 18:32:08,b'#FollowBack #AndyMurray #Football #Tennis #Sport #Sports #Keyrings Pls Follow &amp; RT!!!!!!!!!!!!!!!!!!!!!'
2021-02-06 18:31:20,"b'Scottish footballer, John Kurila, Died at 76 John Kurila was born on April 10, 1941, in Glasgow, Scotland https://t.co/LkAKcHWHjJ #sports'"
2021-02-06 18:31:19,"b""Nets' Kyrie Irving Won't Play vs. 76ers Because of Finger Injury https://t.co/w4NUxQBRpd #sports #feedly"""
2021-02-06 18:31:01,"b'49ers legend Charlie Krueger, 84, remembered for his toughness https://t.co/ziFakWXE5s #sports #feedly'"
2021-02-06 18:29:41,b'Spencer_Bn Montage - Best and Worst Ultimate Moments\nhttps://t.co/uKhKH8d9Gs\n\n#Ultimate #whistle #sports'
2021-02-06 18:29:40,"b""Michigan basketball's COVID-19 shutdown is coming to an end. Now what? https://t.co/St1TIgVcrf #sports #feedly"""
2021-02-06 18:29:09,b'Straight outta magazine \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 @saad_mugabe40 serving model vibes everyday!!\n\n#BallerTouchline #FootballKenya\xe2\x80\xa6 https://t.co/6BGLXGxvix'
2021-02-06 18:29:09,b'Access to content from anywhere through MediaCentral\xe2\x80\x99s panel for Media Composer\n\n\xe2\x96\xb6\xef\xb8\x8f https://t.co/vtQNxsZRzB\n\xe2\xa0\x80\n#avid\xe2\x80\xa6 https://t.co/wdLGLxMrCf'
2021-02-06 18:28:51,b'Super Bowl bettor connection prop show on all podcast streaming platforms follow @BetConnection for free sports bet\xe2\x80\xa6 https://t.co/QASeRDAjOa'
2021-02-06 18:28:44,"b'Liverpool, Man United join in fight against racism https://t.co/CPPsdDCRYj #sports #feedly'"
2021-02-06 18:28:22,"b""Report: Andy Reid will coach Super Bowl LV despite son's car crash https://t.co/eNXQ4UeyWg #sports #feedly"""
2021-02-06 18:28:11,"b'LeBron, Giannis, Kawhi and other NBA stars speak out against 2021 All-Star Game https://t.co/0sPPawnOez #sports #feedly'"
2021-02-06 18:27:28,"b'Super Bowl prop bets 2021: Odds for player props, best bets, picks for Chiefs vs. Buccaneers, coin toss and Gatorad\xe2\x80\xa6 https://t.co/9O6t398z3N'"
2021-02-06 18:27:11,b'NBA to teams: Avoid Super Bowl watch parties https://t.co/PquciHEs8K #sports #feedly'
2021-02-06 18:27:01,b'MLB free agency reset: Looking at the remaining players with camp around the corner https://t.co/jyqTTC2pMJ #sports #feedly'
2021-02-06 18:26:43,"b""Shaquille O'Neal Plans to Invest in BKFC: 'This Is the Future of Fighting' https://t.co/yOTTb8EJql #sports #feedly"""
2021-02-06 18:25:03,b'Everybody is a trainer these days thanks to social media. - Madieu Williams #quote\nListen now:\xe2\x80\xa6 https://t.co/BYw5S74GtR'
2021-02-06 18:25:02,b'Fayde Golf Ladies Back To Black Fashion Golf Polo\n\n#Polo #Poloshirt #TShirt #Fashionpolo #Fashion #Style #Black\xe2\x80\xa6 https://t.co/mycsbJbkjx'
2021-02-06 18:24:21,b'Super Bowl Ready \xf0\x9f\x98\x8b #BlackForestBratwurst #Bratwurst #BestWurst #BFBratwurst #Football #SuperBowl #NFL\xe2\x80\xa6 https://t.co/sCnzkKDsaw'
2021-02-06 18:23:30,b'DANNYDYNAMITE JUST WENT LIVE ON TWITCH PLAYING NBA 2K21 ON THE PS5! COME TO THE STREAM AND SUPPORT! #NBA #SPORTS\xe2\x80\xa6 https://t.co/gnKVIVEIQ8'
2021-02-06 18:23:27,b'Opinion: Trevor Bauer turned grievance into $102 million and a Cy Young. How will he handle life with Dodgers?\xe2\x80\xa6 https://t.co/JGy5lUGef8'
2021-02-06 18:20:05,b'Any questions about LifeTime Tennis? Check out our FAQ page for all you need to know!\n\nhttps://t.co/14Hfj8EZ9n\xe2\x80\xa6 https://t.co/GCCPnmnvNl'
2021-02-06 18:20:04,b'Tanner breaks down three things the Bucs must do on defense to take on this high powered Chiefs offense!\xe2\x80\xa6 https://t.co/SeDODOUbOZ'
2021-02-06 18:19:37,b'Teamwork. ~ Jessie gets the steal and I get the buckets. #sports #basketball #wbb #ncaabasketball #recruitment https://t.co/Lb4deCa2jj'
2021-02-06 18:19:32,b'Six venues have been selected for the matches. \n\n#VijayHazareTrophy #Cricket #BCCI #Sports \n\nhttps://t.co/lBs4GxsUKh'
2021-02-06 18:19:02,b'#Sports #AfricanNationsChampionship #CHAN CAF\xe2\x80\x99s Ahmad Ahmad arrives in Cameroon for CHAN final\xe2\x80\xa6 https://t.co/ak5q5McIZT'
2021-02-06 18:18:30,"b'RT NationalMagLab ""We\'ve mashed up our love of #science &amp; athletics to invent a few #sports including Fermi\xe2\x80\xa6 https://t.co/pRNNxjjq3n'"
2021-02-06 18:18:19,b'#Philly #Sports is Christian Ray legit???'
2021-02-06 18:17:50,b'The hilarious social satire SEX and the AMERICAN MALE now available at all reputable eBook stores such as:\xe2\x80\xa6 https://t.co/ern0fBV4u9'
2021-02-06 18:17:18,"b'LaMelo and Lonzo Ball are catching fire of late, and they both hit high notes on Friday night https://t.co/tOATFU65H6 #sports #feedly'"
2021-02-06 18:17:07,b'FOLLOW FOR FREE \xf0\x9f\x8f\x80 WINNERS\n#espn #sports #tipster #freepick #NBA https://t.co/5sQlxgth4P'
2021-02-06 18:17:02,"b'Former Panthers, Ravens WR Steve Smith still holds a grudge against Texans coach David Culley https://t.co/N6ZjQZIai8 #sports #feedly'"
2021-02-06 18:16:20,"b'Super Bowl Commercials 2021: Updated Ad Costs, Value and Leaks Info https://t.co/gBdY5PSGIl #sports #feedly'"
2021-02-06 18:16:12,b'Braces from Roy Krishan and Manvir Singh helped #ATKMohunBagan beat #OdishaFC 4-1. \n\n#ISL #Football #Sports \n\nhttps://t.co/78kkAlidYQ'
2021-02-06 18:15:43,b'NHL Betting Guide: Saturday 2/6/21 https://t.co/ZAe0qa0GrB #sports #feedly'
2021-02-06 18:15:39,b'You can play one on one \xe2\x9a\xbd match ! \n\nWho will you pick?? \n\n#sports #football #captn'
2021-02-06 18:15:04,"b'Kyrie Irving ruled out vs. 76ers, Kevin Durant questionable https://t.co/xFstAelCY4 #sports #feedly'"
2021-02-06 18:14:52,"b'Nets vs. 76ers: Lineups, injury reports and broadcast info for Saturday https://t.co/0S5yA3kGTh #sports #feedly'"
2021-02-06 18:14:33,b'Ranking 8 potential QB trade targets if the Carolina Panthers can\xe2\x80\x99t get Deshaun Watson https://t.co/68k8ez2qii #sports #feedly'
2021-02-06 18:14:21,b'This is awesome! #MLB #Dodgers #Trending #FYP #sport #sports #World Series #baseball @HaterB_SST https://t.co/AJtCR5gJlT'
2021-02-06 18:14:12,"b'Report: NBA tells players, coaches and staff to keep Super Bowl parties to a minimum amid pandemic https://t.co/4MZ0P9hGVM #sports #feedly'"
2021-02-06 18:12:58,b'#Follow #FollowBack #Footy #Football #Keyrings #Sports #AVFC #MUFC #AFC #CFC #MCFC #Chelsea #Villa #ManU #ManCity Pls RT!!!!!'
2021-02-06 18:12:11,b'Ready to get out there and enjoy the day! \xf0\x9f\x8c\xab\xef\xb8\x8f Take some time to play outside today \xf0\x9f\x98\x8a\n.\n#NationalPlayOutsideDay\xe2\x80\xa6 https://t.co/qc9UjXZTvg'
2021-02-06 18:11:55,b'Former Browns LT Joe Thomas \xe2\x80\x98so happy\xe2\x80\x99 to see QB Deshaun Watson hold the Texans accountable https://t.co/fhrE7dIfzB #sports #feedly'
2021-02-06 18:11:33,b'Flyers 3 Stars of the Week: Can Joel Farabee be an elite NHL scorer? https://t.co/xL8kewiuKj #Sports #Flyers https://t.co/TBDS2ywDrB'
2021-02-06 18:11:11,"b'Reports: Astros, Correa agree to $11.7M contract https://t.co/Rn4O55SYrk #sports #feedly'"
2021-02-06 18:11:08,"b""@SHARPTANK_choco You ready for ALL this 2H cash? \xf0\x9f\x92\xb0\xf0\x9f\x92\xb5\n\nI'm getting ready... \n#GamblingTwitter #sports #basketball\xe2\x80\xa6 https://t.co/AHSkr59YbN"""
2021-02-06 18:11:03,"b""We've mashed up our love of #science &amp; athletics to invent a few #sports including Fermi #Football. Before the\xe2\x80\xa6 https://t.co/0odtIx9LLi"""
2021-02-06 18:10:38,b'Custom Football Uniforms.\nFor package deals DM us or contact at Sales@gamedayuniforms.us\n\n#americanfootball\xe2\x80\xa6 https://t.co/3k1Ie9sjQp'
2021-02-06 18:10:29,b'Rohr can\xe2\x80\x99t get the best out of Super Eagles players \xe2\x80\x93 Chris Green \n\n#Sports  \nhttps://t.co/Z2hggoKYM1'
2021-02-06 18:10:06,b'.@OTB_SBNation:  #3star #offensive #lineman #OL Nelson Monegro commits to #Rutgers #football  by @aaron_breitman\xe2\x80\xa6 https://t.co/7iVdbmpBcS'
2021-02-06 18:09:19,b'\xf0\x9f\xa7\xa2 LIVE Wednesdays at 7:30pm EST. Listen at https://t.co/ariTmahzNS. \n\n\xf0\x9f\x99\x8b\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8fFollow the guys @BitterandRage &amp;\xe2\x80\xa6 https://t.co/JA7v3iMbq9'
2021-02-06 18:09:10,b'I will tell you why and how #GoBucs will win #SuperBowl \n\nAnd @dgloeck breaks down why his money is on Mahomes\xe2\x80\xa6 https://t.co/2Prr4TIZHH'
2021-02-06 18:09:00,b'Cat Born to Golf Adidas Backpack https://t.co/31aPu1Gd6g via @zazzle  #Caturday #SaturdayVibes #SaturdayMorning\xe2\x80\xa6 https://t.co/6oJ5pNSpvb'
2021-02-06 18:08:56,b'MLB THE SHOW 21 OUT ON XBOX APRIL 20Th!!!!!!! Let\xe2\x80\x99s gooooooo #MLBTheShow21 #MLB #baseball #xbox #sports'
2021-02-06 18:08:29,b'Football\nItaly\nSerie B\nPordenone - L.R. Vicenza \nPordenone DNB 5.50 ODDS\xe2\xad\x90\xef\xb8\x8f\n#tips #betting #sports #inplay #football\xe2\x80\xa6 https://t.co/iTsPcCQkYA'
2021-02-06 18:07:20,b'Newly Added\xf0\x9f\x98\x85 Sports \xf0\x9f\x8f\x80\xf0\x9f\x8f\x88Segment Dropping Today at 3:00pm  with @tyrus_99 #podcast #sports #nba #nfl #sportstalk https://t.co/TMqFBIwTLN'
2021-02-06 18:07:16,b'Results from Matchday-2 of HFC presents HFL Rookies Cup - IV.\n.\n.\n#HFL #HFC #HyderabadFC #HyderabadFootballLeague\xe2\x80\xa6 https://t.co/vbxbfykrWm'
2021-02-06 18:07:06,b'Results from Matchday-2 of HFC presents HFL Rookies Cup - IV.\n.\n.\n#HFL #HFC #HyderabadFC #HyderabadFootballLeague\xe2\x80\xa6 https://t.co/0oZrxgTJ6i'
2021-02-06 18:06:11,b'33 years ago today Doug Williams became the 1st black quarterback to win the Super Bowl forever changing the narrat\xe2\x80\xa6 https://t.co/DhS1Rh4giN'
2021-02-06 18:05:42,"b'Ceremony for Shea Weber reaching 1,000 NHL games includes drawing by B.C. artist\n#Canada #Sports #Art #Artwork #Bc\xe2\x80\xa6 https://t.co/nzrZkKotib'"
2021-02-06 18:04:37,"b'Beautiful day for some ice hockey \n\nBe safe, wear a mask everyone.\n\n#IceHockey #familyfun #sports #hockey\xe2\x80\xa6 https://t.co/4iOGjaUhLT'"
2021-02-06 18:03:59,b'\xe2\x80\x9cThe only way to prove you are a good sport is to lose.\xe2\x80\x9d \xe2\x80\x93 Ernie Banks.\n#sports \n#quotes'
2021-02-06 18:03:22,"b""PETE JENSON: Real Madrid showed some of Zinedine Zidane's fighting spirit to come back from behind and beat Huesca\xe2\x80\xa6 https://t.co/uFCkMmboMK"""
2021-02-06 18:03:11,b'It\xe2\x80\x99s SUPERBOWL WEEKEND! Who are you rooting for? \n\n#superbowl #football #americanfootball #nfl #kansascitychiefs\xe2\x80\xa6 https://t.co/TpyT4njrno'
2021-02-06 18:03:00,b'Outdoor Sports Face Mask for $8.50\n\nUse Promo Code 50MJVYOA at Checkout\n\nhttps://t.co/E9pkkUGA1a \n\n#facemask\xe2\x80\xa6 https://t.co/TQi1xDDv7w'
2021-02-06 18:02:04,b'How will you celebrate one of the biggest days in American #sports? Make sure to have our Enjoy AperiTime charcuter\xe2\x80\xa6 https://t.co/PW0Ml2ALwA'
2021-02-06 18:01:46,"b'NBA tells teams, players no Super Bowl parties this year https://t.co/03p6z8Gx1k #sports #feedly'"
2021-02-06 18:01:26,b'NBA DFS Plays Saturday February 6 https://t.co/EShL2jsUya #sports #feedly'
2021-02-06 18:01:11,b'Saturdays are for the boys \xe2\x9a\xbe\xef\xb8\x8f #boombah #boombahgear #custom #customuniforms #apparel #shoes #sportsequipment\xe2\x80\xa6 https://t.co/Q2FaTNxaYv'
2021-02-06 18:01:07,b'Sports Heart 266-B754 Cookie Cutter Set available here: https://t.co/zskPDybXSR #katobakingsupplies #bakingsupplies\xe2\x80\xa6 https://t.co/qC72etlQgZ'
2021-02-06 18:01:02,b'\xe2\x80\x98We start with the customer and work backwards\xe2\x80\x99: The #Amazon playbook for buying #sports rights\xe2\x80\xa6 https://t.co/EtHa2Wn4wG'
2021-02-06 18:00:37,b'World Team Cup 2017 in Salzburg Ingrid Vukusic Complete Video on YouTube https://t.co/wtrPfFWWaP #gymwheel\xe2\x80\xa6 https://t.co/d3ikJVaTpp'
2021-02-06 18:00:32,b'We have 5 #SportsPicks on tap\xf0\x9f\x8d\xba\n\n#NBA 42-21 (67%)\n#NFL 32-23 (58%)\n#CBB 69-59 (54%)\n\nJoin the #WINNING TEAM\xe2\x80\xa6 https://t.co/CFVbh4zkhB'
